Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
21712,62,191,898.986,editor,d,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutin']",,u',,"[[0, 123], [0, 124]]","{'t': 898986, 'o': [{'o': 'd', 'i': [[0, 123], [0, 124]]}]}",,,
21713,62,192,899.207,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutinyu ']",yu ',,,"[0, 123]","{'t': [899136, 899207], 'l': 3, 'o': [{'o': 'i', 'i': [0, 123], 'a': 'yu '}]}",,,
21714,62,193,899.654,editor,d,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny']",,u ',,"[[0, 124], [0, 126]]","{'t': [899554, 899654], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 124], [0, 126]], 'd': [[1, 2]]}]}",,,
21715,62,194,901.915,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in that ']",and controversy in that ',,,"[0, 124]","{'t': [899835, 901915], 'l': 25, 'o': [{'o': 'i', 'i': [0, 124], 'a': ' and controversy in that '}]}",,,
21716,62,195,902.707,editor,d,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in th']",,at ',,"[[0, 146], [0, 149]]","{'t': [902512, 902707], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 146], [0, 149]], 'd': [[1, 3]]}]}",,,
21717,62,196,904.567,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple ov']",e past couple ov',,,"[0, 146]","{'t': [902808, 904567], 'l': 16, 'o': [{'o': 'i', 'i': [0, 146], 'a': 'e past couple ov'}]}",,,
21718,62,197,904.806,editor,d,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple o']",,v',,"[[0, 161], [0, 162]]","{'t': 904806, 'o': [{'o': 'd', 'i': [[0, 161], [0, 162]]}]}",,,
21719,62,198,907.699,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automation ']","f years, automation '",,,"[0, 161]","{'t': [904888, 907699], 'l': 20, 'o': [{'o': 'i', 'i': [0, 161], 'a': 'f years, automation '}]}",,,
21720,62,199,909.145,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automation i']",i',,,"[0, 181]","{'t': 909145, 'o': [{'o': 'i', 'i': [0, 181], 'a': 'i'}]}",,,
21721,62,200,910.186,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automation involves ']",nvolves ',,,"[0, 182]","{'t': [909189, 910186], 'l': 8, 'o': [{'o': 'i', 'i': [0, 182], 'a': 'nvolves '}]}",,,
21722,62,201,918.717,editor,d,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automation ']",,involves ',,"[[0, 181], [0, 190]]","{'t': 918717, 'o': [{'o': 'd', 'i': [[0, 181], [0, 190]]}]}",,,
21723,62,202,919.454,editor,d,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automat']",,ion ',,"[[0, 177], [0, 181]]","{'t': [918972, 919454], 'l': 4, 'o': [{'o': 'd', 'i': [[0, 177], [0, 181]], 'd': [[1, 4]]}]}",,,
21724,62,203,926.182,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in repetitive tasks']",ed machines are involved in repetitive tasks',,,"[0, 177]","{'t': [919600, 926182], 'l': 44, 'o': [{'o': 'i', 'i': [0, 177], 'a': 'ed machines are involved in repetitive tasks'}]}",,,
21725,62,204,936.446,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in repetitive tasks ']",,,,"[0, 221]","{'t': 936446, 'o': [{'o': 'i', 'i': [0, 221], 'a': ' '}]}",,,
21726,62,205,940.08,editor,i,"['I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in repetitive tasks and is much easier to control and ']",and is much easier to control and ',,,"[0, 222]","{'t': [936575, 940080], 'l': 34, 'o': [{'o': 'i', 'i': [0, 222], 'a': 'and is much easier to control and '}]}",,,
