Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
20167,58,197,835.67,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally']",,,,"[[4, 12], [4, 13]]","{'t': 835670, 'o': [{'o': 'd', 'i': [[4, 12], [4, 13]]}]}",,,
20168,58,198,837.725,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally ']",,,,"[4, 12]","{'t': 837725, 'o': [{'o': 'i', 'i': [4, 12], 'a': ' '}]}",,,
20169,58,199,838.357,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally in']",in',,,"[4, 13]","{'t': [838112, 838357], 'l': 2, 'o': [{'o': 'i', 'i': [4, 13], 'a': 'in'}]}",,,
20170,58,200,838.978,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally ']",,in',,"[[4, 13], [4, 15]]","{'t': [838827, 838978], 'l': 2, 'o': [{'o': 'd', 'i': [[4, 13], [4, 15]], 'd': [[1, 2]]}]}",,,
20171,58,201,842.672,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally']",,,,"[[4, 12], [4, 13]]","{'t': 842672, 'o': [{'o': 'd', 'i': [[4, 12], [4, 13]]}]}",,,
20172,58,202,852.693,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally, the utilitarian perspective believe']",", the utilitarian perspective believe'",,,"[4, 12]","{'t': [843208, 852693], 'l': 37, 'o': [{'o': 'i', 'i': [4, 12], 'a': ', the utilitarian perspective believe'}]}",,,
20173,58,203,858.087,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally, the utilitarian perspective believes']",s',,,"[4, 49]","{'t': 858087, 'o': [{'o': 'i', 'i': [4, 49], 'a': 's'}]}",,,
20174,58,204,873.84,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally, the utilitarian perspective believes that the machines tend to produce better work when it comes to these ']",that the machines tend to produce better work when it comes to these ',,,"[4, 50]","{'t': [858551, 873840], 'l': 70, 'o': [{'o': 'i', 'i': [4, 50], 'a': ' that the machines tend to produce better work when it comes to these '}]}",,,
20175,58,205,890.093,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally, the utilitarian perspective believes that the machines tend to produce better work when it comes to these l']",l',,,"[4, 120]","{'t': 890093, 'o': [{'o': 'i', 'i': [4, 120], 'a': 'l'}]}",,,
20176,58,206,892.246,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation with the question that if possible would automation be used to replace humans. ', '', 'From a utilitarian view, the machines are allowing people to be productive by replacing the boring and repetitive tasks.', '', 'Additionally, the utilitarian perspective believes that the machines tend to produce better work when it comes to these low skill ']",ow skill ',,,"[4, 121]","{'t': [890310, 892246], 'l': 9, 'o': [{'o': 'i', 'i': [4, 121], 'a': 'ow skill '}]}",,,
